Date,Price,Open,High,Low,Vol.
2016-08-15,4.44,4.4,4.59,4.4,1360000.0
2016-08-12,4.5,4.48,4.54,4.44,2270000.0
2016-08-11,4.42,4.34,4.43,4.34,2860000.0
2016-08-10,4.4,4.3,4.42,4.3,2000000.0
2016-08-09,4.35,4.43,4.45,4.33,2160000.0
2016-08-08,4.42,4.39,4.46,4.39,3780000.0
2016-08-05,4.4,4.48,4.49,4.39,2110000.0
2016-08-04,4.48,4.48,4.5,4.47,2480000.0
2016-08-03,4.5,4.36,4.51,4.36,3220000.0
2016-08-02,4.45,4.53,4.54,4.43,4070000.0000000005
2016-08-01,4.52,4.5,4.58,4.49,3200000.0
2016-07-29,4.5,4.39,4.5,4.38,5770000.0
2016-07-28,4.39,4.31,4.4,4.31,6240000.0
2016-07-27,4.34,4.31,4.35,4.31,3060000.0
2016-07-26,4.37,4.29,4.38,4.27,4980000.0
2016-07-25,4.31,4.33,4.33,4.29,1810000.0
2016-07-22,4.33,4.38,4.39,4.3,2780000.0
2016-07-21,4.33,4.38,4.38,4.31,3220000.0
2016-07-20,4.35,4.32,4.36,4.3,5610000.0
2016-07-19,4.33,4.25,4.43,4.25,3300000.0
2016-07-18,4.25,4.31,4.32,4.21,1690000.0
2016-07-15,4.29,4.29,4.32,4.28,3350000.0
2016-07-14,4.29,4.25,4.32,4.22,1930000.0
2016-07-13,4.27,4.26,4.3,4.22,2420000.0
2016-07-12,4.26,4.22,4.28,4.22,1480000.0
2016-07-11,4.25,4.25,4.32,4.24,1680000.0
2016-07-08,4.24,4.27,4.3,4.11,2940000.0
2016-07-05,4.27,4.29,4.29,4.22,532800.0
2016-07-04,4.26,4.22,4.3,4.22,974600.0
2016-07-01,4.2,4.2,4.23,4.15,1550000.0
2016-06-30,4.2,4.25,4.27,4.15,2400000.0
2016-06-29,4.25,4.25,4.26,4.21,1840000.0
2016-06-28,4.22,4.23,4.25,4.18,6760000.0
2016-06-27,4.22,4.22,4.24,4.2,1420000.0
2016-06-24,4.27,4.23,4.27,4.2,3600000.0
2016-06-23,4.23,4.32,4.32,4.2,1690000.0
2016-06-21,4.28,4.28,4.3,4.24,1510000.0
2016-06-20,4.3,4.27,4.35,4.27,3330000.0
2016-06-17,4.27,4.25,4.29,4.22,2440000.0
2016-06-16,4.2,4.26,4.26,4.2,2880000.0
2016-06-15,4.25,4.23,4.26,4.19,1350000.0
2016-06-14,4.26,4.3,4.3,4.19,3740000.0
2016-06-13,4.3,4.26,4.32,4.24,2250000.0
2016-06-10,4.34,4.3,4.38,4.3,3900000.0
2016-06-09,4.35,4.35,4.37,4.34,1290000.0
2016-06-08,4.35,4.39,4.41,4.34,2580000.0
2016-06-07,4.36,4.36,4.38,4.34,4730000.0
2016-06-06,4.35,4.34,4.35,4.23,2570000.0
2016-06-03,4.27,4.23,4.29,4.23,9860000.0
2016-06-02,4.27,4.3,4.32,4.27,1750000.0
2016-06-01,4.32,4.35,4.35,4.27,2080000.0
2016-05-31,4.34,4.3,4.34,4.25,6680000.0
2016-05-30,4.3,4.25,4.32,4.25,3570000.0
2016-05-27,4.27,4.26,4.29,4.24,1670000.0
2016-05-26,4.27,4.28,4.32,4.24,2690000.0
2016-05-25,4.32,4.31,4.33,4.26,3030000.0
2016-05-24,4.28,4.21,4.28,4.21,2860000.0
2016-05-23,4.25,4.21,4.32,4.21,2460000.0
2016-05-20,4.28,4.29,4.33,4.26,3790000.0
2016-05-19,4.28,4.19,4.3,4.19,2950000.0
2016-05-18,4.22,4.22,4.24,4.19,1820000.0
2016-05-17,4.22,4.22,4.29,4.19,2540000.0
2016-05-16,4.23,4.19,4.25,4.16,828000.0
2016-05-13,4.23,4.28,4.28,4.19,3510000.0
2016-05-12,4.24,4.14,4.27,4.14,4690000.0
2016-05-11,4.2,4.14,4.23,4.14,4610000.0
2016-05-10,4.2,4.1,4.23,4.1,5720000.0
2016-05-09,4.18,4.18,4.22,4.03,595600.0
2016-05-06,4.22,4.2,4.23,4.2,10810000.0
2016-05-05,4.2,4.21,4.24,4.2,7420000.0
2016-05-04,4.24,4.16,4.25,4.15,3540000.0
2016-05-03,4.23,4.15,4.25,4.11,2120000.0
2016-04-29,4.15,4.16,4.19,4.11,2680000.0
2016-04-28,4.2,4.16,4.24,4.15,4360000.0
2016-04-27,4.24,4.04,4.24,4.04,565400.0
2016-04-26,4.15,4.19,4.26,4.15,2310000.0
2016-04-25,4.2,4.23,4.25,4.19,1420000.0
2016-04-22,4.27,4.23,4.28,4.23,4170000.0
2016-04-21,4.27,4.18,4.28,4.18,6240000.0
2016-04-20,4.18,4.2,4.2,4.16,1370000.0
2016-04-19,4.2,4.15,4.24,4.15,2520000.0
2016-04-18,4.19,4.21,4.21,4.17,2540000.0
2016-04-15,4.22,4.17,4.25,4.17,2250000.0
2016-04-14,4.19,4.22,4.28,4.16,3130000.0
2016-04-13,4.25,4.28,4.28,4.23,504900.0
2016-04-12,4.26,4.21,4.28,4.21,2860000.0
2016-04-11,4.23,4.28,4.28,4.2,951800.0
2016-04-08,4.25,4.2,4.25,4.2,1550000.0
2016-04-07,4.25,4.25,4.29,4.22,6460000.0
2016-04-06,4.22,4.2,4.22,4.2,2410000.0
2016-04-05,4.22,4.11,4.24,4.11,6080000.0
2016-04-04,4.24,4.2,4.26,4.17,5370000.0
2016-04-01,4.17,4.1,4.2,4.1,3620000.0
2016-03-31,4.13,4.07,4.2,4.07,1290000.0
2016-03-30,4.12,4.1,4.13,4.06,1840000.0
2016-03-29,4.1,4.12,4.18,4.07,1780000.0
2016-03-28,4.09,4.08,4.11,4.08,1290000.0
2016-03-25,4.08,4.08,4.1,4.05,160800.0
2016-03-24,4.08,4.04,4.12,4.02,1340000.0
2016-03-23,4.09,4.0,4.12,4.0,2690000.0
2016-03-22,4.02,4.03,4.12,4.02,1520000.0
2016-03-21,4.1,4.0,4.1,4.0,2140000.0
2016-03-18,4.0,4.03,4.03,3.99,2970000.0
2016-03-17,4.0,4.03,4.03,3.96,3670000.0
2016-03-16,3.98,4.04,4.04,3.96,1740000.0
2016-03-15,4.01,4.04,4.04,3.96,4590000.0
2016-03-14,4.0,4.07,4.07,3.96,1190000.0
2016-03-11,4.0,4.1,4.1,3.99,2380000.0
2016-03-10,4.04,4.0,4.09,4.0,981100.0
2016-03-09,4.0,4.1,4.1,3.97,694800.0
2016-03-08,4.04,4.1,4.1,4.02,684100.0
2016-03-07,4.05,4.06,4.12,4.04,2210000.0
2016-03-04,4.05,4.05,4.06,4.02,1930000.0
2016-03-03,4.05,4.06,4.07,4.01,2049999.9999999998
2016-03-02,4.06,4.03,4.07,4.03,4080000.0
2016-03-01,4.0,4.0,4.0,3.96,1350000.0
2016-02-29,4.03,3.91,4.03,3.89,3250000.0
2016-02-26,3.88,3.93,4.0,3.84,2500000.0
2016-02-25,3.92,3.99,4.03,3.92,935600.0
2016-02-24,3.97,4.0,4.0,3.96,2170000.0
2016-02-23,4.0,4.0,4.05,4.0,1370000.0
2016-02-22,3.99,4.0,4.01,3.96,1820000.0
2016-02-19,4.0,4.0,4.04,3.95,4710000.0
2016-02-18,4.0,3.89,4.0,3.89,2750000.0
2016-02-17,3.87,3.98,3.98,3.87,3200000.0
2016-02-16,4.0,3.99,4.04,3.99,3800000.0
2016-02-15,3.99,3.98,4.04,3.98,1960000.0
2016-02-12,3.98,3.98,4.01,3.96,2060000.0
2016-02-11,4.0,3.98,4.0,3.97,2540000.0
2016-02-10,3.96,3.99,4.0,3.95,1780000.0
2016-02-05,3.99,3.99,4.0,3.97,2530000.0
2016-02-04,3.99,4.0,4.0,3.93,4090000.0
2016-02-03,3.95,3.9,3.99,3.89,3570000.0
2016-02-02,3.99,3.9,4.04,3.9,4110000.0000000005
2016-01-29,4.06,4.0,4.07,4.0,5060000.0
2016-01-28,3.98,3.86,4.0,3.86,3100000.0
2016-01-27,3.96,3.95,3.97,3.85,2730000.0
2016-01-26,3.94,3.93,3.94,3.79,1610000.0
2016-01-22,3.86,3.85,3.94,3.8,1650000.0
2016-01-21,3.8,3.82,3.88,3.78,5340000.0
2016-01-20,3.93,3.95,3.98,3.9,5490000.0
2016-01-19,3.93,3.87,3.94,3.76,786200.0
2016-01-18,3.89,3.79,3.89,3.62,5250000.0
2016-01-15,3.79,3.75,3.84,3.75,2760000.0
2016-01-14,3.79,3.85,3.85,3.77,4360000.0
2016-01-13,3.86,3.92,3.96,3.86,2360000.0
2016-01-12,3.9,3.9,3.96,3.89,2430000.0
2016-01-11,3.9,3.94,3.98,3.87,2260000.0
2016-01-08,3.98,3.92,3.99,3.92,2080000.0
2016-01-07,3.98,3.97,4.0,3.93,2680000.0
2016-01-06,4.0,3.93,4.03,3.93,2490000.0
2016-01-05,3.96,4.0,4.08,3.96,2590000.0
2016-01-04,4.02,4.14,4.14,4.02,2810000.0
2015-12-31,4.12,4.11,4.13,4.05,3260000.0
2015-12-30,4.11,4.13,4.16,4.07,2490000.0
2015-12-29,4.13,4.05,4.13,4.04,3750000.0
2015-12-28,4.04,3.95,4.07,3.95,2840000.0
2015-12-23,4.03,3.99,4.05,3.99,2780000.0
2015-12-22,4.0,3.97,4.05,3.95,5330000.0
2015-12-21,3.94,3.95,3.95,3.89,3350000.0
2015-12-18,3.95,3.9,3.95,3.9,3700000.0
2015-12-17,3.93,3.86,3.94,3.84,3940000.0
2015-12-16,3.85,3.9,3.9,3.81,7210000.0
2015-12-15,3.85,3.96,4.06,3.81,6040000.0
2015-12-14,3.99,4.02,4.09,3.9,4640000.0
2015-12-11,4.12,4.06,4.12,4.06,2400000.0
2015-12-10,4.11,4.08,4.13,4.08,2049999.9999999998
2015-12-09,4.11,4.1,4.15,4.08,2810000.0
2015-12-08,4.13,4.13,4.15,4.09,5650000.0
2015-12-07,4.16,4.18,4.2,4.15,3720000.0
2015-12-04,4.18,4.16,4.2,4.15,3020000.0
2015-12-03,4.2,4.21,4.21,4.16,2980000.0
2015-12-02,4.22,4.16,4.24,4.16,663400.0
2015-12-01,4.19,4.25,4.25,4.17,3850000.0
2015-11-30,4.3,4.2,4.3,4.13,4059999.9999999995
2015-11-27,4.2,4.24,4.25,4.17,4420000.0
2015-11-26,4.27,4.24,4.3,4.24,1570000.0
2015-11-25,4.25,4.25,4.3,4.25,2060000.0
2015-11-24,4.3,4.28,4.3,4.25,3510000.0
2015-11-23,4.3,4.22,4.3,4.21,2520000.0
2015-11-20,4.22,4.25,4.25,4.18,2820000.0
2015-11-19,4.23,4.21,4.28,4.19,3820000.0
2015-11-18,4.2,4.25,4.3,4.17,4890000.0
2015-11-17,4.29,4.25,4.3,4.25,4680000.0
2015-11-16,4.27,4.3,4.33,4.2,2920000.0
2015-11-13,4.32,4.28,4.34,4.27,7950000.0
2015-11-12,4.29,4.2,4.3,4.2,2480000.0
2015-11-11,4.29,4.25,4.3,4.18,3910000.0
2015-11-09,4.3,4.29,4.3,4.27,1960000.0
2015-11-06,4.28,4.3,4.31,4.28,2049999.9999999998
2015-11-05,4.29,4.3,4.31,4.26,5360000.0
2015-11-04,4.3,4.3,4.3,4.27,6330000.0
2015-11-03,4.28,4.27,4.31,4.26,3950000.0
2015-11-02,4.29,4.32,4.32,4.25,3800000.0
2015-10-30,4.3,4.31,4.31,4.26,3720000.0
2015-10-29,4.31,4.26,4.34,4.26,5790000.0
2015-10-28,4.28,4.29,4.33,4.26,3920000.0
2015-10-27,4.28,4.28,4.32,4.27,3110000.0
2015-10-26,4.29,4.3,4.3,4.24,4690000.0
2015-10-23,4.3,4.35,4.35,4.29,2490000.0
2015-10-22,4.35,4.25,4.35,4.25,5860000.0
2015-10-21,4.29,4.25,4.31,4.24,1920000.0
2015-10-20,4.28,4.27,4.3,4.26,4300000.0
2015-10-19,4.3,4.35,4.35,4.22,4210000.0
2015-10-16,4.29,4.3,4.35,4.28,3470000.0
2015-10-15,4.3,4.3,4.37,4.28,2900000.0
2015-10-13,4.3,4.29,4.38,4.27,3870000.0
2015-10-12,4.29,4.19,4.33,4.19,4530000.0
2015-10-09,4.29,4.3,4.37,4.28,4010000.0
2015-10-08,4.28,4.29,4.38,4.26,5630000.0
2015-10-07,4.33,4.26,4.34,4.26,5380000.0
2015-10-06,4.33,4.24,4.36,4.24,5250000.0
2015-10-05,4.3,4.17,4.3,4.17,3990000.0
2015-10-02,4.23,4.24,4.25,4.13,1660000.0
2015-10-01,4.24,4.26,4.27,4.18,2200000.0
2015-09-30,4.24,4.16,4.28,4.16,4980000.0
2015-09-29,4.24,4.2,4.25,4.15,4230000.0
2015-09-28,4.2,4.2,4.25,4.19,4530000.0
2015-09-25,4.2,4.17,4.24,4.12,2960000.0
2015-09-23,4.17,4.3,4.3,4.13,1930000.0
2015-09-22,4.3,4.26,4.33,4.26,2740000.0
2015-09-21,4.32,4.35,4.44,4.31,3690000.0
2015-09-18,4.39,4.3,4.44,4.22,6610000.0
2015-09-17,4.28,4.26,4.3,4.26,5380000.0
2015-09-15,4.26,4.25,4.28,4.25,3410000.0
2015-09-14,4.26,4.2,4.3,4.19,2310000.0
2015-09-11,4.2,4.2,4.24,4.19,1200000.0
2015-09-10,4.19,4.2,4.21,4.16,1180000.0
2015-09-09,4.21,4.24,4.25,4.18,3870000.0
2015-09-08,4.21,4.2,4.23,4.18,3480000.0
2015-09-07,4.22,4.14,4.22,4.08,1560000.0
2015-09-04,4.21,4.2,4.23,4.19,2830000.0
2015-09-03,4.2,4.2,4.24,4.19,1550000.0
2015-09-02,4.2,4.2,4.22,4.18,1820000.0
2015-09-01,4.22,4.15,4.25,4.15,5150000.0
2015-08-28,4.2,4.19,4.22,4.14,4200000.0
2015-08-27,4.12,4.18,4.25,4.1,2040000.0
2015-08-26,4.17,4.08,4.18,4.08,5150000.0
2015-08-25,4.14,4.05,4.14,4.05,5760000.0
2015-08-24,4.15,4.05,4.18,4.05,3100000.0
2015-08-21,4.23,4.04,4.24,4.04,3040000.0
2015-08-20,4.18,4.09,4.2,3.96,3180000.0
2015-08-19,4.1,4.0,4.12,3.99,1550000.0
2015-08-18,4.0,3.99,4.03,3.88,4860000.0
2015-08-17,3.95,4.07,4.07,3.81,6080000.0
2015-08-14,4.02,4.05,4.08,3.96,3110000.0
2015-08-13,4.05,3.98,4.07,3.95,7190000.0
2015-08-12,4.02,4.1,4.13,3.89,8650000.0
2015-08-11,4.13,4.11,4.24,4.09,5070000.0
2015-08-10,4.13,4.08,4.16,4.04,5040000.0
2015-08-07,4.11,4.2,4.2,4.0,16910000.0
2015-08-06,4.24,4.2,4.44,4.19,14570000.0
2015-08-05,4.19,4.14,4.29,4.11,2440000.0
2015-08-04,4.14,4.2,4.2,4.08,5050000.0
2015-08-03,4.29,4.01,4.29,4.01,2450000.0
2015-07-31,4.01,4.14,4.14,3.99,7100000.0
2015-07-30,4.18,4.0,4.18,4.0,3760000.0
2015-07-29,4.0,3.86,4.04,3.75,7340000.0
2015-07-28,3.8,4.03,4.03,3.79,8210000.000000001
2015-07-27,4.0,4.1,4.11,4.0,4990000.0
2015-07-24,4.08,4.1,4.14,4.08,3470000.0
2015-07-23,4.12,4.14,4.21,4.06,3380000.0
2015-07-22,4.12,4.17,4.2,4.1,4340000.0
2015-07-21,4.22,4.23,4.24,4.12,5790000.0
2015-07-20,4.24,4.22,4.28,4.19,2390000.0
2015-07-16,4.21,4.33,4.43,4.19,2890000.0
2015-07-15,4.43,4.27,4.43,4.25,1780000.0
2015-07-14,4.3,4.25,4.3,4.19,2790000.0
2015-07-13,4.25,4.11,4.27,4.11,1420000.0
2015-07-10,4.23,4.0,4.23,4.0,2290000.0
2015-07-09,4.05,4.0,4.12,3.91,6640000.0
2015-07-08,4.02,4.13,4.21,3.98,9940000.0
2015-07-07,4.15,4.21,4.23,4.13,3530000.0
2015-07-06,4.26,4.29,4.29,4.17,6730000.0
2015-07-03,4.27,4.26,4.29,4.23,4000000.0
2015-07-02,4.3,4.26,4.32,4.23,4970000.0
2015-07-01,4.25,4.21,4.35,4.21,2560000.0
2015-06-30,4.23,4.2,4.29,4.19,7020000.0
2015-06-29,4.21,4.28,4.28,4.21,5410000.0
2015-06-26,4.3,4.36,4.36,4.26,3740000.0
2015-06-25,4.36,4.32,4.38,4.29,6930000.0
2015-06-24,4.3,4.35,4.37,4.28,5810000.0
2015-06-23,4.32,4.3,4.35,4.21,6750000.0
2015-06-22,4.27,4.38,4.47,4.27,5340000.0
2015-06-19,4.38,4.46,4.55,4.34,14620000.0
2015-06-18,4.43,4.5,4.58,4.39,11660000.0
2015-06-17,4.5,4.39,4.55,4.26,9010000.0
2015-06-16,4.33,4.34,4.38,4.32,6740000.0
2015-06-15,4.27,4.35,4.42,4.27,2310000.0
2015-06-12,4.4,4.36,4.4,4.26,7530000.0
2015-06-11,4.34,4.46,4.46,4.34,2180000.0
2015-06-10,4.4,4.4,4.47,4.32,8540000.0
2015-06-09,4.38,4.51,4.51,4.38,2540000.0
2015-06-08,4.5,4.46,4.68,4.46,14760000.0
2015-06-05,4.5,4.4,4.5,4.4,9550000.0
2015-06-04,4.42,4.36,4.49,4.34,12070000.0
2015-06-03,4.31,4.29,4.47,4.29,9770000.0
2015-06-02,4.25,4.21,4.3,4.19,5960000.0
2015-06-01,4.19,4.2,4.24,4.07,4950000.0
2015-05-29,4.23,4.29,4.33,4.2,77490000.0
2015-05-28,4.27,4.25,4.3,4.23,8680000.0
2015-05-27,4.28,4.3,4.35,4.22,9340000.0
2015-05-26,4.3,4.29,4.39,4.25,11770000.0
2015-05-25,4.23,4.4,4.4,4.2,4670000.0
2015-05-22,4.35,4.4,4.45,4.32,6470000.0
2015-05-21,4.45,4.44,4.45,4.36,9250000.0
2015-05-20,4.43,4.37,4.45,4.37,6900000.0
2015-05-19,4.44,4.42,4.47,4.38,7300000.0
2015-05-18,4.45,4.35,4.48,4.33,9380000.0
2015-05-15,4.35,4.3,4.49,4.29,4460000.0
2015-05-14,4.29,4.4,4.65,4.29,8189999.999999999
2015-05-13,4.37,4.42,4.47,4.34,10540000.0
2015-05-12,4.37,4.37,4.43,4.32,4090000.0
2015-05-11,4.42,4.27,4.45,4.27,6410000.0
2015-05-08,4.31,4.1,4.34,4.1,11380000.0
2015-05-07,4.1,4.16,4.22,4.01,9450000.0
2015-05-06,4.16,4.24,4.32,4.12,9620000.0
2015-05-05,4.23,4.4,4.45,4.19,5930000.0
2015-04-30,4.5,4.3,4.5,4.23,7770000.0
2015-04-29,4.3,4.28,4.33,4.28,5900000.0
2015-04-28,4.28,4.35,4.4,4.27,3050000.0
2015-04-27,4.36,4.26,4.48,4.26,4820000.0
2015-04-24,4.36,4.24,4.4,4.17,4890000.0
2015-04-23,4.23,4.1,4.26,4.09,3480000.0
2015-04-22,4.1,4.08,4.11,4.08,1960000.0
2015-04-21,4.09,4.1,4.12,3.99,6530000.0
2015-04-20,4.12,4.07,4.12,4.0,3550000.0
2015-04-17,4.07,4.14,4.15,4.06,6470000.0
2015-04-16,4.14,4.1,4.2,4.1,2310000.0
2015-04-15,4.12,4.06,4.16,4.05,5660000.0
2015-04-14,4.06,4.1,4.15,4.06,5830000.0
2015-04-13,4.17,4.07,4.17,4.05,3120000.0
2015-04-10,4.07,4.0,4.16,4.0,3820000.0
2015-04-09,4.01,4.0,4.04,3.99,3560000.0
2015-04-08,4.0,4.0,4.0,3.93,3130000.0
2015-04-07,4.0,3.94,4.0,3.92,2770000.0
2015-04-06,3.92,4.0,4.0,3.92,3900000.0
2015-04-03,3.98,4.02,4.05,3.98,3740000.0
2015-04-02,4.05,3.9,4.05,3.9,7270000.0
2015-04-01,3.9,3.88,3.92,3.84,4130000.0
2015-03-31,4.02,3.7,4.02,3.7,4840000.0
2015-03-30,3.73,3.69,3.73,3.67,1780000.0
2015-03-27,3.7,3.7,3.71,3.69,2110000.0
2015-03-26,3.7,3.69,3.76,3.65,5400000.0
2015-03-25,3.69,3.68,3.71,3.65,6150000.0
2015-03-24,3.68,3.66,3.71,3.65,1810000.0
2015-03-23,3.66,3.7,3.71,3.64,1780000.0
2015-03-20,3.7,3.7,3.76,3.58,11600000.0
2015-03-19,3.71,3.56,3.74,3.56,3040000.0
2015-03-18,3.6,3.53,3.63,3.51,4380000.0
2015-03-17,3.58,3.55,3.6,3.55,5380000.0
2015-03-16,3.55,3.6,3.6,3.53,4690000.0
2015-03-13,3.62,3.65,3.67,3.62,2710000.0
2015-03-12,3.66,3.67,3.7,3.63,1590000.0
2015-03-11,3.65,3.65,3.72,3.59,3000000.0
2015-03-10,3.65,3.49,3.68,3.49,5360000.0
2015-03-09,3.55,3.58,3.58,3.49,4860000.0
2015-03-06,3.56,3.58,3.6,3.54,4200000.0
2015-03-05,3.58,3.6,3.6,3.55,8630000.0
2015-03-04,3.6,3.58,3.63,3.55,5230000.0
2015-03-03,3.54,3.49,3.63,3.48,4900000.0
2015-03-02,3.48,3.47,3.5,3.44,2220000.0
